Timer Tick [ms],Block-Nr,Power [kW],Force [kN],A_ges_vibr,Schlagzahl [1/min],EXZ_pos [deg],hydraulic low pressure [bar],hydraulic high pressure [bar],A_ACTpos [mm],B_ACTpos [mm],DB_ACTpos [mm],D_ACTpos [mm],L_ACTpos [mm],R_ACTpos [mm],SBA_ActPos [mm],INDA_ACTpos [deg],A_ACT_Force [kN],B_ACT_Force [kN],DB_ACT_Force [kN],D_ACT_Force [kN],L_ACTspd [mm/min],R_ACTspd [mm/min],SBA_NomPos [mm] [mm],INDA_NOMspd [U/min],A_ACTspd [mm/min],B_ACTspd [mm/min],DB_ACTspd [mm/min],D_ACTspd [mm/min],L_NOMpos [mm],R_NOMpos [mm],SBA_OUT [%],INDA_NOMpos [deg],A_NOMpos [mm],B_NOMpos [mm],DB_NOMpos [mm],D_NOMpos [mm],L_OUT [%],R_OUT [%],Feedback SBA [%],INDA_OUT [%],A_OUT [%],B_OUT [%],DB_OUT [%],D_OUT [%],L_NOMspd [mm/min],R_NOMspd [mm/min],Frc_Volt,INDA_ACTspd [U/min],A_NOMspd [mm/min],B_NOMspd [mm/min],DB_NOMspd [mm/min],D_NOMspd [mm/min],Feedback L [%],Feedback R [%],Speed Vn_1 [rpm],NOMforceSPA [kN],A_NOM_Force [kN],B_NOM_Force [kN],DB_NOM_Force [kN],D_NOM_Force [kN],$F_F41L (I14S8),IP_ActSpd [mm/min],IP_ActPos [mm],SPA_OUT [%],Feedback A [%],Feedback B [%],Feedback DB [%],Feedback D [%],IP_NomSpd [mm/min],IP_NomPos,Feedback_SPA [%],Lub_ActSpd [rpm],RamRetract_ActSpd [rpm],Hyd_ActSpd [rpm],ForgingBox_Temp,TMP_Ind_U1 [°C],TMP_Ind_F [°C],IP_Out [%],ACTforceSPA [kN],$U_GH_HEATON_1 (U25S0),W2 Durchfluss [l],W1 Durchfluss [l],$E_GH_FAULT_2 (I26S21),$E_GH_FAULT_1 (I25S21),$B12R_Y11 (U14S16),L1.R_B41 [bar],O_EMERG,STP || EM,O_MASTOP,c01w,c02w,$U_GH_NOMVAL_1 (U25W1),$H1P_Y12 (U11S17),$H1P_Y11 (U11S7),$U_GH_NOMEXT_2 (U26S1),$U_GH_HEATON_2 (U26S0),$U_GH_NOMEXT_1 (U25S1),$U_GH_HEATON_1 (U25S0)
2596556659,10,47.5145398,0,1.25694048,1203.63191,258.709648,114.843755,202.150557,1200.15,89.955,350,700,94.900062,94.9000202,-0.02,0.396,-0.844150492,2.20502897,0.258916648,-0.044847086,0.0256859,0.025682782,0,0,0.938232191,1.51571218,3.22E-29,-2.62E-43,94.9,94.9,-10,25.1396527,1200,90,350,700,0.112619928,0.167418934,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,2.93E-179,430.054688,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,430,53.4423828,1314.9,614.1,799.2,38.477357,243.847594,274.609375,-0.13671875,0.757769605,0,0.02672985,0.029353843,0,0,1,35.3859137,0,0,0,2,0,0,0,1,1,0,1,0
2596556669,10,47.5244668,0,0.559608086,1206.64763,331.131523,114.849602,202.132715,1200.15,89.955,350,700,94.9000613,94.9000195,-0.02,0.396,-1.27501475,2.20502897,0.392398094,-0.020594156,0.014199217,0.01419738,0,0,0.79419334,-0.771217666,1.95E-29,-1.59E-43,94.9,94.9,-10,25.1396527,1200,90,350,700,0.110333277,0.166641582,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,1.78E-179,430.054688,50,0.708007813,0.146484375,1.5625,0.024414063,0,430,53.4423828,1314.9,618.3,799.2,38.4775509,243.847605,274.609375,-0.13671875,0.813718336,0,0.026638498,0.02930471,0,0,1,35.5378566,0,0,0,2,0,0,0,1,1,0,1,0
2596556679,10,47.534195,0,0.681533627,1203.46595,43.3336719,114.855252,202.094702,1200.15,89.95,350,700,94.9000652,94.9000233,-0.02,0.396,-1.27501475,1.96535123,0.430747703,-0.073035563,0.01637062,0.016369352,0,0,0.672267554,-3.10357629,1.19E-29,-9.64E-44,94.9,94.9,-10,25.1396527,1200,90,350,700,0.111662461,0.16540636,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,1.08E-179,430.054688,50,0.708007813,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1314.9,604.8,799.2,38.4778961,243.847614,274.609375,-0.13671875,0.813718336,0,0.026669528,0.029377539,0,0,1,35.2027191,0,0,0,2,0,0,0,1,1,0,1,0
2596556689,10,47.5423407,0,0.784740972,1206.35428,115.755547,114.851203,202.158132,1200.15,89.955,350,700,94.9000529,94.9000303,-0.02,0.396,-0.844150492,2.567236,0.335615867,-0.173982828,-0.017008889,0.023719222,0,0,0.569060003,1.97149079,7.19E-30,-5.84E-44,94.9,94.9,-10,25.1396527,1200,90,350,700,0.109931341,0.164699509,-9.66796875,0,0,1.44877406,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,6.54E-180,430.054688,50,0.708007813,0.756835938,1.5625,0.024414063,0,430,53.3203125,1315.2,604.8,799.2,38.4780112,243.847622,274.609375,-0.13671875,0.813718336,0,0.026669881,0.0295863,0,0,1,34.7858429,0,0,0,2,0,0,0,1,1,0,1,0
2596556699,10,47.5476778,0,0.872103766,1206.41833,195.296562,114.84789,202.23865,1200.15,89.955,350,700,94.9000552,94.9000326,-0.02,0.396,-0.413286234,2.20502897,0.297266258,-0.044847086,-0.005715714,0.018984378,0,0,0.481697035,-0.712616312,4.36E-30,-3.54E-44,94.9,94.9,-10,25.1396527,1200,90,350,700,0.108856801,0.164373545,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,3.96E-180,430.054688,50,0.830078125,1.00097656,1.44042969,-0.09765625,0,430,53.4423828,1315.2,602.1,799.2,38.4779736,243.847628,274.609375,-0.13671875,0.813718336,0,0.026522186,0.029713267,0,0,1,34.8779624,0,0,0,2,0,0,0,1,1,0,1,0
2596556709,10,47.5488863,0,0.946054489,1206.27386,260.37957,114.843444,202.22127,1200.15,89.955,350,700,94.9000545,94.9000318,-0.02,0.396,-0.222138773,2.32755827,0.505962547,-0.044847086,-0.004970635,0.010009375,0,0,0.407746164,-0.282149181,2.64E-30,-2.15E-44,94.9,94.9,-10,25.1396527,1200,90,350,700,0.10779843,0.164056963,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,2.40E-180,430.054688,50,0.708007813,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1315.2,599.4,799.2,38.4779361,243.847633,274.609375,-0.13671875,0.869667066,0,0.026368368,0.029683334,0,0,1,35.0137874,0,0,0,2,0,0,0,1,1,0,1,0
2596556719,10,47.5477035,0,5.89686852,1205.83472,332.801445,114.838072,202.174961,1200.15,89.95,350,700,94.9000537,94.9000311,-0.02,0.396,-1.03529795,2.567236,0.544312156,0.03184725,-0.004511475,0.004573621,0,0,0.514037988,-2.63110635,1.60E-30,-1.30E-44,94.9,94.9,-10,25.1396527,1200,90,350,700,0.107109157,0.163954498,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,1.46E-180,430.054688,50,0.708007813,0.024414063,1.44042969,0.024414063,0,430,53.3203125,1315.5,599.4,799.2,38.4778227,243.847637,274.609375,-0.13671875,0.925615797,0,0.026216081,0.029532226,0,0,1,35.0689533,0,0,0,2,0,0,0,1,1,0,1,0
2596556729,10,47.5450182,0,5.06574492,1205.96201,45.0035938,114.835412,202.228135,1200.15,89.95,350,700,94.9000514,94.9000288,-0.02,0.396,-0.844150492,2.567236,0.44918032,0.084288656,-0.007263052,-0.001753236,0,0,0.435122084,-2.22717485,9.72E-31,-7.90E-45,94.9,94.9,-10,25.1396527,1200,90,350,700,0.106468572,0.163880277,-9.54589844,0,0,1.43584523,0.046332223,-1.19620833,0,0,1.015625,0,0,60,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,8.84E-181,430.054688,50,0.5859375,0.756835938,1.68457031,-0.09765625,0,430,53.4423828,1315.5,599.4,799.2,38.4777098,243.847641,274.609375,-0.13671875,0.869667066,0,0.025924856,0.02937503,0,0,1,35.0740163,0,0,0,2,0,0,0,1,1,0,1,0
2596556739,10,47.5414125,0,5.31053083,1206.0504,117.425469,114.839306,202.311536,1200.15,89.955,350,700,94.9000492,94.9000265,-0.02,0.396,-0.604433695,1.84282194,0.48752993,0.03184725,-0.008906981,-0.005565368,0,0,0.730033199,2.76604699,5.90E-31,-4.79E-45,94.9,94.9,-10,25.1396527,1200,90,350,700,0.105523427,0.163629378,-9.66796875,0,0,1.45898052,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,5.36E-181,430.054688,50,0.830078125,1.61132813,1.5625,-0.09765625,0,430,53.4423828,1315.5,599.4,799.2,38.4776737,243.847644,274.609375,-0.13671875,0.869667066,0,0.025651713,0.029257358,0,0,1,35.0380861,0,0,0,2,0,0,0,1,1,0,1,0
2596556749,10,47.5380195,0,5.31053083,1205.61523,189.627617,114.842492,202.286108,1200.15,89.955,350,700,94.9000485,94.9000258,-0.02,0.396,-0.844150492,2.32755827,0.335615867,-0.173982828,-0.006844942,-0.004818334,0,0,0.617957378,2.34139919,3.58E-31,-2.91E-45,94.9,94.9,-10,25.1396527,1200,90,350,700,0.10529982,0.16379705,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,3.25E-181,430.054688,50,0.708007813,1.00097656,1.44042969,-0.09765625,0,430,53.4423828,1315.5,603.9,799.2,38.4774855,243.847646,274.609375,-0.13671875,0.813718336,0,0.025483781,0.02928131,0,0,1,35.1793432,0,0,0,2,0,0,0,1,1,0,1,0
2596556759,10,47.5337184,0,5.31053083,1205.18605,262.093437,114.840763,202.219337,1200.15,89.95,350,700,94.9000447,94.900022,-0.02,0.396,-1.08386729,1.96535123,0.44918032,-0.097288492,-0.011679191,-0.010449969,0,0,0.523087609,-2.70272058,2.17E-31,-1.76E-45,94.9,94.9,-10,25.1396527,1200,90,350,700,0.105510026,0.164216382,-9.54589844,0,0,0,0.046332223,-1.19620833,0,0,1.01074219,0,0,60,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,1.97E-181,430.054688,50,0.708007813,0.268554688,1.5625,-0.09765625,0,430,53.4423828,1315.5,605.4,799.2,38.4772221,243.847648,274.609375,-0.13671875,0.813718336,0,0.025427604,0.029411311,0,0,1,35.3674626,0,0,0,2,0,0,0,1,1,0,1,0
2596556769,10,47.5276981,0,5.31053083,1203.67971,334.295586,114.839348,202.212407,1200.15,89.95,350,700,94.9000394,94.9000168,-0.02,0.396,-0.413286234,2.567236,0.48752993,0.05610018,-0.0175855,-0.016840018,0,0,0.442782393,-2.28779475,1.32E-31,-1.07E-45,94.9,94.9,-10,25.1396527,1200,90,350,700,0.105480307,0.164496531,-9.66796875,0,0,1.45529479,0.046332223,-1.19620833,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.20E-181,430.054688,50,0.708007813,0.87890625,1.5625,-0.09765625,0,430,53.4423828,1315.5,605.4,799.2,38.4770362,243.847649,274.609375,-0.13671875,0.869667066,0,0.025394762,0.029426139,0,0,1,35.4232694,0,0,0,2,0,0,0,1,1,0,1,0
2596556779,10,47.5204104,0,5.28298961,1203.98873,46.6735156,114.839057,202.2501,1200.15,89.95,350,700,94.9000357,94.9000131,-0.02,0.396,-0.844150492,2.4447067,0.392398094,-0.020594156,-0.018115936,-0.017663825,0,0,-1.67480011,-2.05920476,7.98E-32,-6.49E-46,94.9,94.9,-10,25.1396527,1200,90,350,700,0.105883434,0.165027779,-9.66796875,0,0,1.45891182,0.046332223,-1.19620833,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,7.25E-182,430.054688,50,0.708007813,1.61132813,1.44042969,-0.219726563,0,430,53.4423828,1315.8,602.1,799.2,38.476775,243.847651,274.609375,-0.13671875,0.869667066,0,0.025385023,0.02951674,0,0,1,35.1687295,0,0,0,2,0,0,0,1,1,0,1,0
2596556789,10,47.5125731,0,5.34809433,1203.62106,118.875664,114.837952,202.230638,1200.145,89.955,350,700,94.9000305,94.9000078,-0.02,0.396,-1.22644541,1.84282194,0.44918032,0.03184725,-0.021434601,-0.02116041,0,0,-4.21530486,2.60802221,4.84E-32,-3.93E-46,94.9,94.9,-10,25.1396527,1200,90,350,700,0.10639868,0.165624068,-9.66796875,0,0,1.482362,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,4.40E-182,430.054688,50,0.830078125,1.73339844,1.44042969,-0.09765625,0,430,53.4423828,1315.8,602.1,799.2,38.4765152,243.847652,274.609375,-0.13671875,0.813718336,0,0.025394361,0.029762076,0,0,1,34.8609787,0,0,0,2,0,0,0,1,1,0,1,0
2596556799,10,47.506832,0,5.35542669,1207.03815,191.341484,114.835314,202.12105,1200.15,89.955,350,700,94.9000253,94.9000026,-0.02,0.396,-1.03529795,2.08249967,0.601094383,0.00759432,-0.023364032,-0.02319795,0,0,0.7350566,2.24480537,2.93E-32,-2.39E-46,94.9,94.9,-10,25.1396527,1200,90,350,700,0.106672481,0.166080292,-9.54589844,0,0,0,0.046332223,-1.19620833,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,2.67E-182,430.054688,50,0.5859375,1.00097656,1.5625,0.024414063,0,430,53.4423828,1315.8,602.1,799.2,38.4763328,243.847652,274.609375,-0.13671875,0.813718336,0,0.025278337,0.02994803,0,0,1,34.9404735,0,0,0,2,0,0,0,1,1,0,1,0
2596556809,10,47.5005129,0,5.52051756,1206.70361,263.763359,114.834022,202.07475,1200.15,89.955,350,700,94.9000216,94.899999,-0.02,0.396,-0.270708109,2.08788053,0.44918032,-0.121541422,-0.021455501,-0.021354633,0,0,0.988380675,1.90017939,1.78E-32,-1.45E-46,94.9,94.9,-10,25.1396527,1200,90,350,700,0.107024607,0.166581953,-9.54589844,0,0,0,0.046332223,-1.19620833,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,1.62E-182,430.054688,50,0.708007813,0.146484375,1.68457031,-0.09765625,0,430,53.3203125,1315.5,599.4,799.2,38.4761513,243.847653,274.609375,-0.13671875,0.757769605,0,0.025034404,0.030014458,0,0,1,35.1274601,0,0,0,2,0,0,0,1,1,0,1,0
2596556819,10,47.495566,0,5.52051756,1205.7656,335.921562,114.8347,202.117524,1200.15,89.955,350,700,94.900018,94.8999954,-0.02,0.396,-1.08386729,1.8482028,0.44918032,0.108541586,-0.0202617,-0.020200526,0,0,0.83664295,-0.507060448,1.08E-32,-8.77E-47,94.9,94.9,-10,25.1396527,1200,90,350,700,0.107101661,0.166924042,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,9.81E-183,430.054688,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,430,53.4423828,1315.5,599.4,799.2,38.4760468,243.847654,274.609375,-0.13671875,0.757769605,0,0.024815673,0.030015692,0,0,1,35.2718128,0,0,0,2,0,0,0,1,1,0,1,0
2596556829,10,47.4915524,0,5.52051756,1204.64038,48.3434375,114.836122,202.131707,1200.145,89.955,350,700,94.9000159,94.8999933,-0.02,0.396,-1.08386729,2.4447067,0.544312156,-0.020594156,-0.016463824,-0.016426724,0,0,-3.76090151,2.04183102,6.55E-33,-5.32E-47,94.9,94.9,-10,25.1396527,1200,90,350,700,0.106870575,0.167087376,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,5.95E-183,430.054688,50,0.708007813,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1315.5,599.4,799.2,38.4760189,243.847654,274.609375,-0.13671875,0.813718336,0,0.024629488,0.030013118,0,0,1,35.1764287,0,0,0,2,0,0,0,1,1,0,1,0
2596556839,10,47.4860885,0,5.69009431,1205.70124,120.545586,114.837285,202.106886,1200.15,89.955,350,700,94.9000154,94.8999927,-0.02,0.396,-0.844150492,1.96535123,0.44918032,-0.226424234,-0.011102998,-0.011080543,0,0,1.43474471,2.12314322,3.97E-33,-3.23E-47,94.9,94.9,-10,25.1396527,1200,90,350,700,0.105945441,0.166848086,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,3.61E-183,430.054688,50,0.708007813,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1315.5,599.4,799.2,38.4761434,243.847655,274.609375,-0.13671875,0.869667066,0,0.024513483,0.030139634,0,0,1,35.1225689,0,0,0,2,0,0,0,1,1,0,1,0
2596556849,10,47.4807344,0,5.69009431,1204.98663,192.967461,114.842573,202.108259,1200.15,89.955,350,700,94.9000179,94.8999952,-0.02,0.396,-0.844150492,2.08249967,0.48752993,-0.044847086,-0.001764389,-0.001751461,0,0,1.40141705,2.07240102,2.41E-33,-1.96E-47,94.9,94.9,-10,25.1396527,1200,90,350,700,0.10426084,0.16616822,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,2.19E-183,430.054688,50,0.830078125,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1315.5,599.4,799.2,38.4764195,243.847655,274.609375,-0.13671875,0.813718336,0,0.0243341,0.030325628,0,0,1,35.3161746,0,0,0,2,0,0,0,1,1,0,1,0
2596556859,10,47.4746563,0,5.69009431,1203.64049,265.213555,114.845165,202.144941,1200.15,89.955,350,700,94.9000234,94.9000007,-0.02,0.396,-0.795581156,2.20502897,0.430747703,0.00759432,0.009981845,0.009989466,0,0,1.18626935,1.90575487,1.46E-33,-1.19E-47,94.9,94.9,-10,25.1396527,1200,90,350,700,0.102457694,0.165419586,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.701820875,0,0,10,5,0,1.33E-183,430.054688,50,0.708007813,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1315.5,599.4,799.2,38.4766942,243.847655,274.609375,-0.13671875,0.701820875,0,0.023708571,0.030065637,0,0,1,35.4635246,0,0,0,2,0,0,0,1,1,0,1,0
2596556869,10,47.4686958,0,5.69009431,1203.92429,337.591484,114.842083,202.168016,1200.15,89.955,350,700,94.9000289,94.9000062,-0.02,0.396,-1.22644541,1.7256735,0.335615867,0.160982992,0.017015321,0.017018421,0,0,1.00415145,1.61318044,8.85E-34,-7.20E-48,94.9,94.9,-10,25.1396527,1200,90,350,700,0.100536594,0.164602525,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,8.05E-184,430.054688,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,430,53.3203125,1315.5,606.6,799.2,38.4769676,243.847655,274.609375,-0.13671875,0.813718336,0,0.023119635,0.029652595,0,0,1,35.3253383,0,0,0,2,0,0,0,1,1,0,1,0
2596556879,10,47.462856,0,5.69009431,1203.76739,49.8375781,114.840428,202.144398,1200.15,89.95,350,700,94.9000343,94.9000117,-0.02,0.396,-1.08386729,2.80691373,0.392398094,0.03184725,0.021231201,0.021233081,0,0,0.849992572,-3.564796,5.37E-34,-4.37E-48,94.9,94.9,-10,25.1396527,1200,90,350,700,0.098498129,0.163717379,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,4.88E-184,430.054688,50,0.708007813,0.268554688,1.68457031,-0.09765625,0,430,53.4423828,1315.5,599.4,799.2,38.4772396,243.847655,274.609375,-0.13671875,0.869667066,0,0.022881997,0.029463833,0,0,1,34.9645859,0,0,0,2,0,0,0,1,1,0,1,0
2596556889,10,47.4589339,0,5.69009431,1203.27392,122.215508,114.839073,202.130279,1200.15,89.955,350,700,94.9000398,94.9000171,-0.02,0.396,-0.892719828,2.08788053,0.505962547,-0.226424234,0.023758185,0.023759325,0,0,0.719500403,1.33322559,3.26E-34,-2.65E-48,94.9,94.9,-10,25.1396527,1200,90,350,700,0.095989877,0.162559705,-9.66796875,0,0,1.46024073,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,2.96E-184,430.054688,50,0.708007813,0.390625,1.44042969,-0.09765625,0,430,53.3203125,1315.5,599.4,799.2,38.4775863,243.847656,274.609375,-0.13671875,0.869667066,0,0.022722644,0.029474342,0,0,1,34.8342067,0,0,0,2,0,0,0,1,1,0,1,0
2596556899,10,47.4552311,0,0.500718956,1206.49148,194.637383,114.837966,202.124797,1200.15,89.95,350,700,94.9000467,94.9000241,-0.02,0.396,-1.08386729,2.32755827,0.354048484,-0.226424234,0.028260975,0.028259741,0,0,0.609041592,-0.937533487,1.98E-34,-1.61E-48,94.9,94.9,-10,25.1396527,1200,90,350,700,0.092979741,0.161110883,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,1.80E-184,430.054688,50,0.708007813,1.00097656,1.5625,-0.219726563,0,430,53.3203125,1315.5,599.4,799.2,38.4780074,243.847656,274.609375,-0.13671875,0.757769605,0,0.022511732,0.029674548,0,0,1,34.9959509,0,0,0,2,0,0,0,1,1,0,1,0
2596556909,10,47.4510429,0,0.594219772,1206.32072,267.103203,114.837926,202.121179,1200.15,89.95,350,700,94.9000551,94.9000325,-0.02,0.396,-0.844150492,2.32217741,0.48752993,-0.097288492,0.033955324,0.033954575,0,0,0.515540588,-0.771624294,1.20E-34,-9.74E-49,94.9,94.9,-10,25.1396527,1200,90,350,700,0.090141799,0.159761952,-9.66796875,0,0,1.44001128,0.046332223,-1.19620833,0,0,1.01074219,0,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,1.09E-184,430.054688,50,0.708007813,0.512695313,1.44042969,-0.09765625,0,430,53.4423828,1315.2,599.4,799.2,38.4783503,243.847656,274.609375,-0.13671875,0.925615797,0,0.022173854,0.029812025,0,0,1,35.2436689,0,0,0,2,0,0,0,1,1,0,1,0
2596556919,10,47.445964,0,0.6733662,1204.60761,339.261406,114.837894,202.130361,1200.15,89.95,350,700,94.900062,94.9000393,-0.02,0.396,-0.555864359,1.96535123,0.601094383,-0.020594156,0.034455712,0.034453309,0,0,0.436394003,-3.18104022,7.26E-35,-5.91E-49,94.9,94.9,-10,25.1396527,1200,90,350,700,0.087509631,0.158532393,-9.66796875,0,0,1.47187928,0.046332223,-1.19620833,0,0,1.01074219,0,0,60,0,0,0.830078125,0.708007813,0,0.925615797,0,0,10,5,0,6.60E-185,430.054688,50,0.708007813,1.61132813,1.44042969,0.024414063,0,430,53.4423828,1315.2,600,799.2,38.4786154,243.847656,274.609375,-0.13671875,0.925615797,0,0.022029139,0.029826662,0,0,1,35.4580928,0,0,0,2,0,0,0,1,1,0,1,0
2596556929,10,47.4414033,0,0.740361945,1205.44807,51.4635547,114.837001,202.156086,1200.15,89.955,350,700,94.9000673,94.9000446,-0.02,0.396,-0.844150492,2.20502897,0.582661766,0.060035727,0.031467175,0.031464251,0,0,0.369398123,1.91567033,4.41E-35,-3.58E-49,94.9,94.9,-10,25.1396527,1200,90,350,700,0.085469657,0.157646372,-9.66796875,0,0,1.50442889,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.708007813,0.708007813,0,0.869667066,0,0,10,5,0,4.01E-185,430.054688,50,0.830078125,1.73339844,1.5625,-0.09765625,0,430,53.4423828,1315.2,600,799.2,38.478727,243.847656,274.609375,-0.13671875,0.869667066,0,0.021931416,0.029772824,0,0,1,35.222785,0,0,0,2,0,0,0,1,1,0,1,0
2596556939,10,47.4376302,0,0.797072401,1205.38277,123.88543,114.83627,202.162391,1200.15,89.955,350,700,94.9000695,94.9000469,-0.02,0.396,-0.844150492,2.08788053,0.335615867,0.00759432,0.023536752,0.02353436,0,0,0.312687554,1.98195475,2.67E-35,-2.17E-49,94.9,94.9,-10,25.1396527,1200,90,350,700,0.083381789,0.156732567,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,0,0,0,0.952148438,0.463867188,0,0.869667066,0,0,10,5,0,2.43E-185,430.054688,50,0.830078125,1.00097656,1.5625,-0.09765625,0,430,53.4423828,1315.2,601.5,799.2,38.4788379,243.847656,274.609375,-0.13671875,0.869667066,0,0.021732174,0.02971193,0,0,1,34.9031332,0,0,0,2,0,0,0,1,1,0,1,0
2596556949,10,47.4351887,0,0.84507658,1206.14481,196.131523,114.835672,202.16408,1200.15,89.95,350,700,94.9000717,94.9000491,-0.02,0.396,-1.08386729,1.96535123,0.44918032,-0.097288492,0.018707902,0.018705659,0,0,0.264683279,-0.744486874,1.62E-35,-1.32E-49,94.9,94.9,-10,25.1396527,1200,90,350,700,0.081246267,0.155791118,-9.66796875,0,0,0,0.046332223,-1.19620833,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,1.47E-185,430.054688,50,0.830078125,0.146484375,1.5625,-0.09765625,0,430,53.4423828,1315.2,606,799.2,38.4789484,243.847656,274.609375,-0.13671875,0.925615797,0,0.021523525,0.029807279,0,0,1,35.0499271,0,0,0,2,0,0,0,1,1,0,1,0
2596556959,10,47.4347363,0,0.184199945,1205.26107,268.553398,114.836049,202.182807,1200.15,89.95,350,700,94.900074,94.9000513,-0.02,0.396,-1.13243662,2.567236,0.544312156,-0.073035563,0.01575165,0.01575029,0,0,0.224048694,-0.877888094,9.83E-36,-7.99E-50,94.9,94.9,-10,25.1396527,1200,90,350,700,0.07976934,0.155231727,-9.66796875,0,0,1.45907697,0.046332223,-1.19620833,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,8.94E-186,430.054688,50,0.708007813,0.756835938,1.44042969,-0.09765625,0,430,53.3203125,1315.2,606,799.2,38.478906,243.847656,274.609375,-0.13671875,0.925615797,0,0.021263808,0.02999658,0,0,1,35.2947404,0,0,0,2,0,0,0,1,1,0,1,0
2596556969,10,47.4355445,0,5.11016212,1203.62348,340.755547,114.845031,202.196395,1200.145,89.95,350,700,94.9000731,94.9000505,-0.02,0.396,-1.27501475,2.08788053,0.544312156,-0.073035563,0.007862807,0.007862217,0,0,-4.39867534,-2.88261258,5.96E-36,-4.84E-50,94.9,94.9,-10,25.1396527,1200,90,350,700,0.078663598,0.154887663,-9.66796875,0,0,1.48108518,0.046332223,-1.19620833,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,5.42E-186,430.054688,50,0.708007813,1.61132813,1.5625,-0.09765625,0,430,53.4423828,1315.2,606,799.2,38.4787878,243.847656,274.609375,-0.13671875,0.869667066,0,0.021071208,0.030035952,0,0,1,35.3029694,0,0,0,2,0,0,0,1,1,0,1,0
